"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1210618165148954626","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","","Noticias de Cultura Digital, Tendencias, Tecnología, Videojuegos, Películas y Comics, ingenieria, celulares, tablets, computadoras, novedades, pop.","https://t.co/yIKvItHyfc","226","368","2019-08-12","es","es","¿Este es el otro gran súper villano de Marvel? 😱

Después de la muerte de Thanos, él podría ser la nueva pesadilla. 

https://t.co/Q8yXumjoJY","2019-12-27 17:47","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/2SupA2X']","[]"
"1171060686119723009","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🚨| #Alerta 
La madrugada de este lunes se registró un incendio en un predio de llantas abandonadas en Tultitlán, Estado de México. Hasta el momento los bomberos siguen controlando el incendio. No se reportan víctimas. https://t.co/uhPyGoTyHr","2019-09-09 13:59","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","['Alerta']","[]","[]"
"1168951114651381762","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🏆🇶🇦| ¿Ya lo conoces o te lo presentamos?

Este es el logo oficial de @FIFAWWC #Qatar2022, el diseño del emblema pretende representar un evento que conecta y une a todo el mundo, al tiempo que muestra elementos de la cultura árabe. #WorldCup ⚽️ https://t.co/7FtIBQIhBE","2019-09-03 18:17","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['Qatar2022', 'WorldCup']","[]","['284944250']"
"1200191802613125120","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","","Visca Barça","","38","68","2019-09-25","en","es","¡Excelente! 👏🏼👏🏼 Mujica también fue un gran presidente 👍🏼👍🏼","2019-11-28 23:16","Twitter for iPhone","","","1.200191350798508e+18","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1192597582608031744","tD7uys9vxf9aylmzwF0cDFPPuvdtJaeE2rsT7j2Wi+0=","tD7uys9vxf9aylmzwF0cDFPPuvdtJaeE2rsT7j2Wi+0=","tD7uys9vxf9aylmzwF0cDFPPuvdtJaeE2rsT7j2Wi+0=","","Todos quieren conquistar el mundo... yo solo quiero dormir #RedAMLO","","107","122","2019-08-16","es","es","Oigan, ¿soy la única que ama tanto a los gatitos, más que a las personas?","2019-11-08 00:19","TweetDeck","","","","False","","","absent","absent","0","1","2","0","[]","[]","[]"
"1203901362708369410","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","Le quitó el rebozo a Marina para darselo a la hija de Moctezuma!?!?!?!? #HernanRegresa","2019-12-09 04:57","TweetDeck","","","","False","","","absent","absent","1","0","0","0","['HernanRegresa']","[]","[]"
"1162611218164723712","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","","","","1","15","2019-07-31","en","und","#EllasNoMeRepresentan  https://t.co/Orz3CvDnUj","2019-08-17 06:24","Twitter for iPhone","","","","False","","","absent","absent","0","0","9","7","['EllasNoMeRepresentan']","[]","[]"
"1172961840273313792","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","es","⚽️ | ¡Debut en casa y con triunfo del ""Chucky"" Lozano con el Napoli! 

https://t.co/fEJBCJLIx4 https://t.co/COFQXlGmTM","2019-09-14 19:54","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://www.record.com.mx/futbol-futbol-internacional-mexicanos-en-el-extranjero/napoli-vencio-a-sampdoria-con-chucky-lozano']","[]"
"1159889556113674240","4RJp7hISJ89tkvTPHE6eYUlZ7Zm+Y850itGiCA5Z2ic=","4RJp7hISJ89tkvTPHE6eYUlZ7Zm+Y850itGiCA5Z2ic=","4RJp7hISJ89tkvTPHE6eYUlZ7Zm+Y850itGiCA5Z2ic=","","Enamorada del amor.","","3","18","2019-08-09","es","es","Orgullosa de mis raíces. #PueblosIndígenas","2019-08-09 18:09","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['PueblosIndígenas']","[]","[]"
"1159294961990287361","tdmGrK4H+8YVgszmXFPvI72KTRoxJkkY+1udVEQBUU=","tdmGrK4H+8YVgszmXFPvI72KTRoxJkkY+1udVEQBUU=","tdmGrK4H+8YVgszmXFPvI72KTRoxJkkY+1udVEQBUU=","","Medio Periodista. Conductor resignado de #PorLaMañana en @radio_formula y de #ImagenNoticias en @ImagenTvMex. Tuits de Circo Gómez Leyva: CGL (Parody)","https://t.co/cpQ3VJu9TL","26","79","2019-08-08","en","und","#PanamericanosxESPN https://t.co/dXnuZ8UHVS","2019-08-08 02:47","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","['PanamericanosxESPN']","[]","[]"
"1187843778758856704","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🏁 Arranca el GP de México🏎️

Se ha dado el banderazo al Gran Premio de México, en el cual se espera una entrada superior a 300 mil personas durante el fin de semana.

https://t.co/iywHF935Xw https://t.co/ZlM4SipgC2","2019-10-25 21:30","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://bit.ly/2WeHI0B']","[]"
"1208114850464964608","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","💥¡Tómala!

El rebaño 2.0 recargado de Chivas se desmantelará para el 2020.

https://t.co/T76325TRDh","2019-12-20 20:00","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://www.mediotiempo.com/futbol/liga-mx/chivas-tendra-un-inconveniente-para-el-2020-por-los-juegos-olimpicos']","[]"
"1201324024896339968","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","","#LAE / Yo no estoy Feliz Feliz Feliz","","84","121","2019-09-19","es","es","El linaje de Cortés y Moctezuma #HernanAvanza https://t.co/XxaALPst1B","2019-12-02 02:15","TweetDeck","","","","False","","","absent","absent","0","0","1","0","['HernanAvanza']","[]","[]"
"1186795757636149255","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","No entiendo porque nadie está hablando del contrato multimillonario que le regalaron hoy PEMEX y la 4T a Slim....","2019-10-23 00:05","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1200460089590767617","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","🔴 #Deschamps cobra 700 mil pesos mensuales

¡Sigan diciendo que no hay corrupción en la 4T!

Pero bueno #FelizViernesATodos 

https://t.co/1nOUpGOv5Q","2019-11-29 17:02","TweetDeck","","","","False","","","absent","absent","0","0","0","1","['Deschamps', 'FelizViernesATodos']","['http://bit.ly/35IxedB']","[]"
"1184987686987292679","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Nuestro presidente es Omnipresente, no necesita estar con el gabinete de seguridad para controlar lo que pasa en Culiacán
https://t.co/dwWhan4UnS","2019-10-18 00:20","Twitter Web App","","","1.184975505952514e+18","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/MariaJoseCadena/status/1184975505952514048']","[]"
"1159915898414800898","t7wBqCkYtW3WzK+DjIHFRy8L3vS9Qx0YiD7ZvTimQ=","t7wBqCkYtW3WzK+DjIHFRy8L3vS9Qx0YiD7ZvTimQ=","t7wBqCkYtW3WzK+DjIHFRy8L3vS9Qx0YiD7ZvTimQ=","","La playa y yo somos uno mismo.🌊","","172","241","2019-08-09","es","es","#FelizViernes a todos, menos a los que comen sin engordar, a esos ño.","2019-08-09 19:54","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['FelizViernes']","[]","[]"
"1166389425603039238","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🧐| ¿Ya te enteraste?
@Ale_BarralesM y @JuanZepeda_ , le dicen adiós al #PRD. https://t.co/CRgHzutJqV","2019-08-27 16:38","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['PRD']","[]","['112864263', '583488712']"
"1166411989016633345","BtN06ruocmhdAx4RI9cn8ayp2EHrOL+Q0r9GVlQqYh4=","BtN06ruocmhdAx4RI9cn8ayp2EHrOL+Q0r9GVlQqYh4=","BtN06ruocmhdAx4RI9cn8ayp2EHrOL+Q0r9GVlQqYh4=","","Miss simpatía de tianguis.","","0","10","2019-08-09","es","es","#FelizMartes mis niños...
#SíguemeYTeSigo https://t.co/phkI7IEjNM","2019-08-27 18:07","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['FelizMartes', 'SíguemeYTeSigo']","[]","[]"
"1158772187379183618","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","","Humor ácido garantizado...","","73","167","2019-08-06","en","es","Y ahora que hizo Peña que ya es TrendTopic?","2019-08-06 16:09","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1198812508590661632","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","und","#HernanInicia","2019-11-25 03:55","TweetDeck","","","1.1988121031481098e+18","False","","","absent","absent","0","0","0","0","['HernanInicia']","[]","[]"
"1199783412346884096","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","¡Seguimos cambiando la historia! 🏡✔️

El Programa Nacional de Vivienda reconoce la vivienda como un derecho humano. Es el primer programa a nivel mundial en utilizar los 7 elementos de la vivienda adecuada.
#YOCONAMLO  #AMLOLujodepresidente  #RedAMLOVE https://t.co/aVvGQu9dod","2019-11-27 20:13","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['YOCONAMLO', 'AMLOLujodepresidente', 'RedAMLOVE']","[]","[]"
"1203888387050086400","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","","GodineandoAndo","","92","126","2019-08-06","en","es","Yo mañanaen la junta: Con el corazón en la mano les pido, Denme Respuestas #HernanRegresa https://t.co/y0ALDMZ76c","2019-12-09 04:05","TweetDeck","","","","False","","","absent","absent","1","0","1","0","['HernanRegresa']","[]","[]"
"1171158305277980674","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","⚠️#ULTIMAHORA
Se reportan un incendio en comercio “La puerta de Alcalá” en avenida Mazaryk y Anatole Franz en colonia Polanco. https://t.co/yFDSwibqAG","2019-09-09 20:27","Twitter for iPhone","","","","False","","","absent","absent","4","2","11","24","['ULTIMAHORA']","[]","[]"
"1161746464890130432","MOFHVPVE0ETkKaq9DW3NdK2WcZzYQkw6u0Y6eShamM=","MOFHVPVE0ETkKaq9DW3NdK2WcZzYQkw6u0Y6eShamM=","MOFHVPVE0ETkKaq9DW3NdK2WcZzYQkw6u0Y6eShamM=","","México ha sido imponente desde sus inicios. Sigue su historia aquí","","11","28","2019-08-14","es","es","Odiado y amado. Así ha cambiado el @MetroCDMX a través del tiempo https://t.co/2MjtXfm5Kp","2019-08-14 21:08","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","['147227083']"
"1163872465132630016","aHKg+sRZz0voUO2iutdxYN1a4+L39kLtXjDxZkWlFw=","aHKg+sRZz0voUO2iutdxYN1a4+L39kLtXjDxZkWlFw=","aHKg+sRZz0voUO2iutdxYN1a4+L39kLtXjDxZkWlFw=","","Soy la mera sabrosura | La comida es lo mío | Entre más culposo, más sabroso | Sígueme y te sigo.","","156","195","2019-08-20","en","es","#MeEstresoCuando no le ponen limón y sal a un buen caldito. https://t.co/N8GXC3tWlV","2019-08-20 17:56","Twitter Web App","","","","False","","","absent","absent","0","0","2","1","['MeEstresoCuando']","[]","[]"
"1173683343042535425","G7e7Y+aM3hNe+S9X+xG7B78vPWcSflmVG1ivuCx4XQ=","G7e7Y+aM3hNe+S9X+xG7B78vPWcSflmVG1ivuCx4XQ=","G7e7Y+aM3hNe+S9X+xG7B78vPWcSflmVG1ivuCx4XQ=","Tabasco, México","¿Para qué vienes a twitter si no es para divertirte un rato? La vida es muy corta... no vale la pena estar enojado todo el tiempo. #disney #camerica","","26","59","2016-04-14","en","es","Ayer fui con mi abue al banco y que vemos una filota, y una señorita bien buena gente le explico como pagar la luz y su avon desde la aplicación y la grabe pa que no se le olvide. Miren a mi abue toda feliz. Gracias por ayudar a que hagan más fáciles sus cosas. #abuefeliz https://t.co/GACDgLcDv2","2019-09-16 19:41","Twitter for iPhone","","","","False","","","absent","absent","5","6","412","41","['abuefeliz']","[]","[]"
"1201594794134388736","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","La marcha fifi, ¡fue un fracazo! 😂😂

Como era de esperarse, no les salió, ni les saldrá.

¡Estamos con #AMLO hasta el final! ❤️💪

https://t.co/FeeAMf6QRo","2019-12-02 20:11","TweetDeck","","","","False","","","absent","absent","0","0","2","0","['AMLO']","['http://bit.ly/2P7X8ka']","[]"
"1200217814944096256","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","¡Que vergüenza! 

Pero síganle como van, el peso de la justicia 4T no le teme a esta clase de ratas de alcantarilla 

https://t.co/HEzraZufff","2019-11-29 01:00","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/2R3uDXt']","[]"
"1174118336764026882","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","es","¡Messi está de vuelta! 

Lionel Messi volvió luego de un par de semanas para el duelo entre Barcelona y el Borussia Dortmund, Valverde decidió darle entrada al minuto 59′. Ambos equipos cerraron la jornada sumando 1 punto. https://t.co/agoG8Qm7oX","2019-09-18 00:30","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1196954156151574529","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","","Yo aquí, bien Agustín Lara.","","83","104","2019-10-29","en","es","Yo, todos los días, 24/7.😂 https://t.co/n9WguVK3rM","2019-11-20 00:51","Twitter for iPhone","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"1184980263622844416","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Dice el Presidente que vamoj a ejperar, supongo esperarán a ver hasta donde llega el caos en Culiacán....","2019-10-17 23:51","Twitter Web App","","","1.1849797509614715e+18","False","","","absent","absent","0","0","1","1","[]","[]","[]"
"1191428027638517760","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Los atentados a la libertad que en días pasados que sufrió Luis Cardona fueron por Noemí Beraud ¿Mmm por, ella quién es? ¿Ahora ella decide quién si y quién no?","2019-11-04 18:52","TweetDeck","","","1.1913079056618455e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1162838329387302912","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","5IX1Hf8HziP3l2J7eVYN+Qijx6NJVWFzX18y4bUxMA=","","Fotógrafa, viajera, aunque sea en libros....","","153","231","2019-08-07","en","es","Exacto!!","2019-08-17 21:27","Twitter for iPhone","","","1.1223332817212293e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1200147580392497152","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","Festival de las flores 🌺

El evento que da la bienvenida a las fiestas navideñas 🎅❄️

https://t.co/hviVqjQ75I","2019-11-28 20:20","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/33qS27W']","[]"
"1207054379532062721","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","🖥🎶 Dos grandes se unen para contar una historia.

Netflix nos contará como se formó la hisotria de Spotify, la cual se basará en el libro de Spotify Untold.

https://t.co/E9IuBtIZiz","2019-12-17 21:46","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/2Z2HSd8']","[]"
"1201651412830183426","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","🖤 ¡Atención fans de #BlackMirror! 

Esto es lo que sabemos sobre la sexta temporada de la serie que advierte sobre las consecuencias de la inteligencia artificial 😍

https://t.co/8ihggkfhTH","2019-12-02 23:56","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['BlackMirror']","['http://bit.ly/33DQSpL']","[]"
"1171836521424416768","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🚨| #UltimaHora Detienen a estudiante que supuestamente planeaba una masacre en CCH Vallejo el póximo 20 de septiembre.

https://t.co/kR9aPIfAr5 https://t.co/mOjq751pDn","2019-09-11 17:22","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['UltimaHora']","['https://www.reporteindigo.com/reporte/detienen-a-estudiante-que-supuestamente-planeaba-masacre-en-cch-vallejo/']","[]"
"1171567867055267840","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","💃🕺| En este #Felizmartes de #lluvia, les deseamos que terminen su día igual de bien que los trabajadores de #DHL al ritmo de los Vengaboys. https://t.co/swUKkSspJW","2019-09-10 23:35","Twitter Web App","","","","False","","","absent","absent","2","0","15","5","['Felizmartes', 'lluvia', 'DHL']","[]","[]"
"1167193631960260609","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🛵| ¿Ya lo sabías?
#DiDi estrenó su servicio de entrega de comida a domicilio en Ciudad de México y Monterrey, con lo que se suma a la oferta que ofrecen apps como Uber Eats, Rappi y Sin Delantal. https://t.co/gtI1WvRNVX","2019-08-29 21:53","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['DiDi']","[]","[]"
